6.572745822086572,23.71376547449842,31.801806445963713,48.47961461959573,91.70189364692254
10.491026137275686,32.30467161998914,40.795236631871326,54.67141538249602,94.02014810564303
0.5087777558893397,39.53763905072978,61.765432153157555,77.49390763223151,83.87058969951914
9.838739661880306,28.700129415838145,38.265232255486815,51.464810387825885,76.27401139434949
21.172710697982144,41.07764566628713,51.19701109664533,58.192224166874176,77.95885808322669
0.8813629173499061,6.419726918370433,9.791581344018281,24.071342136995742,99.00942873768614
11.723653987476416,27.015890976824366,36.24372430403653,54.361874209817884,85.94370054345943
3.1343299841989145,21.938617236910286,37.32735209751051,52.49220214667593,90.80915845510272
0.20213205564983205,18.288259527893235,31.007208979641923,43.6935090127983,61.792352325429924
